device_id,measurement_type,timestamp,raw_value,battery,signal_strength,delay
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,21734.65,74.58,78.97,0.75,4.55
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,21741.42,74.38,78.08,0.71,2.36
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,21761.5,113.56,96.99,0.67,1.45
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,21787.45,77.46,79.02,0.76,1.29
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,21799.22,36.94,88.93,0.79,2.61
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,21819.28,73.34,78.54,0.62,0.14
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,21822.11,79.56,77.91,0.64,4.54
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,21822.56,20.01,94.32,0.63,3.81
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,21830.61,96.23,94.26,0.66,3.22
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,21831.44,37.11,89.24,0.78,3.91
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,21869.37,75.68,76.89,0.73,0.26
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,21883.89,79.77,77.54,0.79,2.66
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,21888.1,37.38,88.63,0.75,1.12
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,21918.66,79.42,77.8,0.7,2.97
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,21946.53,112.84,95.69,0.75,4.85
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,21947.18,96.07,94.93,0.71,1.82
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,21951.15,77.77,78.25,0.66,1.76
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,21958.79,37.1,89.0,0.65,2.1
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,21972.45,77.76,77.66,0.8,3.54
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,21977.58,17.29,95.41,0.72,1.71
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,22008.71,37.24,88.42,0.65,2.98
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22035.42,74.12,78.33,0.62,2.18
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,22060.39,17.82,93.72,0.61,4.18
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22060.63,79.93,78.16,0.74,4.3
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,22062.7,97.48,94.79,0.78,4.33
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22065.69,77.19,78.08,0.75,4.62
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,22067.99,36.93,88.89,0.6,4.26
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22096.56,75.92,78.11,0.75,0.2
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,22129.65,113.25,96.74,0.74,1.92
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,22151.98,36.84,88.74,0.72,2.63
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22156.68,75.72,77.16,0.64,2.11
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22167.11,76.29,78.17,0.65,4.96
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,22185.64,19.06,94.85,0.7,0.63
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22196.44,74.27,77.32,0.62,0.49
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,22210.63,36.7,89.42,0.79,0.25
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,22214.52,98.09,93.76,0.67,0.47
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22222.78,78.42,78.16,0.64,1.25
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,22260.79,37.13,89.6,0.67,0.03
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22274.8,74.83,78.34,0.62,2.15
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22309.17,75.64,78.22,0.71,3.78
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,22314.66,18.07,93.63,0.66,2.66
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,22315.5,37.22,89.02,0.6,2.28
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,22320.68,98.05,94.21,0.64,4.71
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22320.69,73.2,77.81,0.72,0.09
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,22337.57,111.27,95.63,0.73,0.58
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22369.71,77.7,77.8,0.74,0.08
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,22380.43,36.81,88.52,0.67,0.12
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22382.01,76.27,78.41,0.63,4.06
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22415.76,74.98,77.59,0.8,3.98
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,22426.3,96.6,95.44,0.65,4.39
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,22429.22,37.06,88.83,0.6,1.04
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,22431.8,19.93,94.12,0.67,2.93
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22444.82,74.39,78.01,0.69,4.07
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22456.68,76.15,76.11,0.67,0.54
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,22503.76,37.37,88.23,0.74,2.06
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22505.67,78.18,77.09,0.71,3.43
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,22508.87,113.35,95.39,0.78,1.56
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22510.88,76.41,77.51,0.68,4.06
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22545.65,76.84,76.53,0.62,4.51
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,22556.33,97.41,94.69,0.67,2.91
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,22575.52,37.16,89.38,0.79,1.87
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,22579.2,19.55,95.15,0.73,3.11
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22594.74,77.66,77.61,0.77,1.05
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,22618.88,37.39,88.62,0.74,3.71
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22621.04,76.52,77.03,0.77,3.4
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,22661.35,20.24,94.79,0.64,4.87
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22669.37,75.26,76.61,0.72,4.69
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22672.29,73.91,77.14,0.72,1.7
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,22674.6,96.77,94.28,0.71,3.81
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,22685.0,37.49,88.57,0.76,3.14
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,22695.0,111.21,96.75,0.69,2.42
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22720.32,75.41,76.9,0.68,3.2
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22744.37,76.59,77.29,0.76,1.77
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,22754.54,37.7,89.14,0.67,3.77
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22776.51,78.27,76.57,0.6,1.22
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,22789.71,37.13,89.2,0.8,0.63
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,22814.01,94.55,94.23,0.61,4.1
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,22814.16,18.72,93.72,0.73,1.44
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22815.27,78.92,76.95,0.67,2.75
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22827.29,79.08,76.85,0.66,3.49
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22848.15,78.05,76.72,0.6,4.23
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,22848.46,115.03,96.79,0.67,2.22
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,22878.0,36.98,88.39,0.77,4.52
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22896.67,77.44,77.18,0.79,3.33
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,22905.33,94.93,93.54,0.77,2.19
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,22906.83,37.41,88.28,0.69,2.86
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22915.96,77.06,77.86,0.66,1.52
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,22916.35,19.44,93.77,0.76,0.43
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22945.51,75.27,76.78,0.67,4.95
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,22974.84,74.56,77.51,0.65,4.06
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,22993.56,37.08,88.11,0.64,0.85
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23017.88,76.23,77.86,0.61,3.65
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,23028.21,37.41,87.2,0.72,2.11
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,23028.41,97.22,94.86,0.66,2.12
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23034.44,76.85,77.47,0.6,2.61
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,23038.76,17.52,94.65,0.73,0.96
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,23047.91,115.85,95.38,0.64,0.92
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23058.0,74.94,76.82,0.79,2.54
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,23091.54,37.04,88.02,0.67,2.46
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23105.94,77.14,77.11,0.68,3.69
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23121.5,77.27,77.59,0.78,2.02
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23145.57,74.1,77.0,0.62,1.21
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,23146.34,96.0,93.67,0.76,0.6
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,23156.31,37.2,88.76,0.73,3.17
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,23168.41,17.62,94.98,0.73,4.11
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23206.42,80.67,75.99,0.68,4.5
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,23230.71,117.26,96.38,0.62,1.71
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,23234.91,36.93,87.75,0.62,0.85
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23238.16,75.12,76.5,0.65,4.67
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23239.18,77.35,76.75,0.78,1.44
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,23274.39,18.45,94.74,0.75,0.88
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,23285.25,95.81,93.79,0.72,2.79
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23294.18,76.61,76.51,0.64,3.06
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,23296.42,37.23,88.37,0.79,1.33
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23310.56,75.6,76.71,0.61,4.06
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,23332.54,37.33,88.41,0.62,2.28
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23338.2,76.43,76.47,0.75,3.43
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,23385.88,17.75,94.21,0.66,0.53
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23389.45,75.15,76.57,0.65,3.29
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23389.58,73.77,76.28,0.72,1.87
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,23393.82,37.07,88.54,0.61,4.7
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,23408.43,95.42,94.53,0.8,3.78
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,23419.87,116.43,96.2,0.63,3.88
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23435.42,74.32,76.02,0.65,4.42
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,23466.21,36.8,88.05,0.67,0.99
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23468.61,78.78,76.74,0.61,3.87
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23472.83,76.23,77.04,0.62,4.78
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23511.64,73.9,76.99,0.68,1.53
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,23516.26,17.23,93.97,0.64,1.42
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,23517.48,95.88,94.64,0.73,0.76
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,23538.0,36.91,87.83,0.64,4.81
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23551.42,74.39,75.99,0.64,0.54
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,23566.7,116.82,96.9,0.65,1.1
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23586.35,73.71,76.88,0.64,3.33
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,23594.71,37.4,88.1,0.63,1.27
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23616.03,74.13,76.22,0.66,2.09
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23623.16,75.25,75.27,0.78,2.15
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,23633.01,37.42,88.55,0.64,1.11
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,23654.14,17.84,93.62,0.7,0.1
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,23659.26,96.22,93.93,0.78,4.0
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23688.88,78.75,76.37,0.68,1.87
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23691.99,75.25,76.59,0.72,2.68
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,23708.03,37.43,88.4,0.77,4.75
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,23743.52,18.45,94.36,0.71,0.22
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23744.28,77.22,76.08,0.72,2.46
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,23747.1,116.7,95.31,0.67,0.0
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23747.71,75.71,76.28,0.68,2.28
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,23748.95,96.27,94.47,0.7,0.09
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,23752.36,37.07,88.21,0.69,4.12
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23773.71,77.64,75.69,0.74,2.99
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,23825.14,37.07,87.77,0.75,4.31
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23833.32,75.54,75.8,0.74,1.38
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23849.13,77.77,75.69,0.66,0.89
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,23866.47,96.56,92.99,0.7,2.52
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23877.08,78.89,76.17,0.73,4.48
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,23880.83,37.22,87.35,0.75,0.76
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,23887.81,18.82,94.67,0.78,4.08
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23892.45,72.13,76.25,0.77,3.15
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,23922.75,37.11,87.42,0.77,4.11
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23955.61,74.1,75.91,0.69,0.71
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,23957.92,116.04,96.26,0.75,3.31
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,23979.15,78.72,75.76,0.72,3.64
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,23996.28,18.62,93.02,0.7,4.56
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,24005.64,37.09,88.23,0.71,4.8
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,24010.08,97.43,94.06,0.66,1.91
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24019.55,79.35,76.08,0.62,0.97
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24040.19,74.64,75.99,0.73,2.18
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24045.01,76.09,76.08,0.73,3.28
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,24048.68,37.12,87.75,0.77,4.14
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24082.49,77.2,76.13,0.78,2.98
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,24111.89,37.25,87.1,0.71,4.05
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24113.65,75.83,75.03,0.64,0.76
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,24119.73,18.83,93.57,0.71,1.29
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,24120.15,96.89,93.74,0.62,0.65
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,24131.7,122.12,95.65,0.61,4.88
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24146.24,77.6,77.11,0.8,0.84
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24165.63,78.9,76.66,0.79,1.42
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,24175.26,36.95,88.01,0.71,0.01
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24208.33,75.28,75.13,0.73,3.19
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,24232.91,17.71,93.29,0.69,1.53
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24242.73,76.44,74.91,0.69,4.5
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,24251.29,37.15,88.42,0.71,2.82
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,24256.25,94.96,95.0,0.61,0.0
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24283.65,75.21,75.6,0.8,0.99
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,24299.37,117.29,94.96,0.6,4.09
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24305.24,75.0,75.12,0.64,3.01
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,24312.51,37.13,86.91,0.67,4.04
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24324.34,72.83,75.96,0.76,4.74
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,24354.67,17.96,93.63,0.62,0.09
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,24362.68,95.76,94.38,0.66,4.0
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24365.96,75.93,75.66,0.77,3.98
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,24375.58,37.06,87.31,0.78,4.81
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24380.01,72.91,75.59,0.79,2.39
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24411.0,79.14,75.48,0.64,3.95
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,24415.46,37.01,87.51,0.69,2.61
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24451.91,71.62,75.82,0.73,3.34
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,24465.57,115.86,95.75,0.72,1.0
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24466.57,76.69,75.44,0.62,1.01
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,24471.95,94.85,94.05,0.62,0.98
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,24481.28,17.27,93.53,0.76,3.26
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,24495.91,36.95,87.24,0.76,1.44
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24497.27,74.76,75.01,0.63,0.97
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24537.73,80.92,75.31,0.73,1.72
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,24557.18,37.08,88.07,0.71,4.64
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24568.63,73.47,75.09,0.61,2.68
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,24606.4,19.02,94.83,0.63,2.98
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24611.98,75.14,75.21,0.75,2.67
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24612.78,78.22,75.89,0.66,2.02
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,24612.81,95.62,94.54,0.64,3.02
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,24617.8,37.2,88.11,0.68,3.52
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24644.39,73.88,75.72,0.61,0.18
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,24649.91,110.77,95.79,0.75,2.93
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,24652.67,37.39,87.21,0.69,2.29
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24696.35,76.73,75.58,0.69,1.27
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,24700.7,97.16,93.55,0.65,0.01
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,24717.6,18.93,93.17,0.77,0.47
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24731.68,74.19,75.35,0.61,4.91
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,24739.49,37.1,88.14,0.63,4.11
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24763.06,79.29,75.32,0.76,2.66
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,24768.8,37.16,88.13,0.73,3.16
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24780.02,79.76,75.33,0.61,4.3
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24794.69,76.32,74.86,0.65,0.76
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,24843.15,18.33,93.87,0.66,0.47
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,24848.69,95.39,94.24,0.67,0.98
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24850.41,77.93,75.05,0.67,2.47
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24854.9,76.44,74.98,0.71,2.28
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,24856.72,115.5,95.04,0.64,2.97
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,24858.31,37.07,88.01,0.67,2.17
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24882.28,73.86,75.73,0.7,1.72
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,24883.0,37.48,87.55,0.77,1.74
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24939.81,79.17,75.24,0.73,1.44
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24944.83,80.13,74.61,0.76,1.75
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,24949.19,18.64,92.72,0.67,4.71
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,24955.22,37.14,87.6,0.69,2.33
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,24967.56,96.9,93.55,0.78,4.9
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,24988.37,74.25,74.2,0.78,1.06
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,25000.28,36.87,87.34,0.77,0.45
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,25005.76,76.6,75.11,0.71,0.56
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,25024.38,110.25,94.82,0.79,0.19
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,25039.48,74.67,75.39,0.77,0.87
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,25074.87,36.94,87.16,0.66,4.77
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,25080.97,17.29,94.75,0.71,0.92
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,25082.04,74.76,75.29,0.61,0.7
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,25099.33,95.5,93.4,0.7,4.99
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,25103.61,77.05,75.46,0.69,1.02
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,25121.23,77.04,74.94,0.75,2.86
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,25157.64,37.12,88.11,0.68,0.35
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,25159.59,76.13,75.4,0.73,2.54
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,25182.85,98.63,94.17,0.69,0.06
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,25192.37,37.18,87.13,0.61,1.07
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,25206.58,19.42,94.54,0.73,3.19
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,25213.62,117.53,95.58,0.76,0.81
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,25216.92,77.35,75.13,0.79,1.99
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,25220.0,76.94,75.15,0.64,0.49
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,25267.29,37.06,87.67,0.64,1.32
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,25278.77,74.35,75.23,0.69,4.44
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,25298.15,77.15,74.22,0.76,2.36
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,25316.73,18.18,93.96,0.73,4.28
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,25326.22,96.84,94.36,0.73,3.87
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,25331.86,36.98,86.5,0.64,2.17
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,25333.79,74.99,74.66,0.67,2.17
